DATE,OPEN_3405,CLOSE_3405,OPEN_9513,CLOSE_9513,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-05-08,1069.0,1082.0,1979.0,1977.0,0.5472938796155792,0.5072275136202214,0.020943940264259095,1.9130290427599779,7.32,0.9245847416722796,0.0038462485549040594,0.9097673775538088,0.08345954026010921
2020-05-07,1055.0,1058.0,1986.0,1949.0,0.5428424833247819,0.5067633352149467,0.020430293875748004,1.7659632469929074,6.65,0.9331185925963782,0.0009484409955980787,0.9022848386678942,0.1550277858246883
2020-05-01,1066.0,1068.0,1960.0,1986.0,0.5377643504531722,0.5063320709997505,0.020001019718634522,1.5715338465536763,5.84,0.9477334422501632,0.006450638603969293,0.8935340984108691,0.4132041228444164
2020-04-30,1088.0,1085.0,2210.0,2160.0,0.5023148148148148,0.5059094334764218,0.01966443316083505,-0.18279798009974246,-0.72,0.9481122428368456,0.010034624944742587,0.8924168020346496,0.4236664796977141
2020-04-28,1080.0,1070.0,2200.0,2184.0,0.4899267399267399,0.5058528887447358,0.019680778585382325,-0.8092235146542847,-3.25,0.9507565423215892,0.007502668392919369,0.8914631472424729,0.3937610044377881
2020-04-27,1070.0,1069.0,2181.0,2156.0,0.4958256029684601,0.5059022239852645,0.019645399421810508,-0.5129252299964561,-2.03,0.9517483116834472,0.006561918527130188,0.8902077257793598,0.3827061653624844
2020-04-24,1064.0,1046.0,2158.0,2154.0,0.4856081708449396,0.5059301573445508,0.01963253704597241,-1.0351176952843306,-4.18,0.9528794852962179,0.005942135286488486,0.8827240626739865,0.3750629441173137
2020-04-23,1020.0,1057.0,2122.0,2181.0,0.48464007336084364,0.5060710800003594,0.019523791503391633,-1.0976867190879804,-4.42,0.9545849162484206,0.006339105639578542,0.8751750521116032,0.6453821406430382
2020-04-22,1033.0,1025.0,2123.0,2116.0,0.4844045368620038,0.5063136576395174,0.01936841547707404,-1.1311777570781125,-4.52,0.9554754354853702,0.00667948261800572,0.8695177235305247,0.5780878942491932
2020-04-21,1034.0,1043.0,2115.0,2101.0,0.4964302712993812,0.506601557168014,0.019200360446068508,-0.5297445273073242,-2.05,0.9562739112300468,0.006775439635689932,0.8628754084341272,0.6445772155107075
2020-04-20,1032.0,1056.0,2180.0,2162.0,0.4884366327474561,0.506897192021962,0.019212169726055772,-0.9608784191339687,-3.78,0.9574409928075888,0.004514352825671757,0.8611426393782011,0.6509666751676839
2020-04-17,1049.0,1051.0,2191.0,2191.0,0.47968963943404835,0.5072854669441079,0.019129243839603374,-1.4425989726226283,-5.75,0.9593010283926504,0.0028681444098957428,0.8534985160753688,0.5401807247313792
2020-04-16,1061.0,1032.0,2138.0,2176.0,0.4742647058823529,0.507807844078698,0.018902118233342428,-1.7745703302805789,-7.07,0.9611610643601222,0.007835327622599678,0.8503903269448434,0.4940165964661935
2020-04-15,1062.0,1080.0,2110.0,2142.0,0.5042016806722689,0.5082753594430526,0.018495957242962505,-0.22024698247686916,-0.81,0.9611641180132684,0.007209128855003938,0.8477448828835659,0.463259042754214
2020-04-14,1060.0,1077.0,2126.0,2133.0,0.5049226441631505,0.5082984079508176,0.018491943142744386,-0.18255322123849735,-0.67,0.961188787835121,0.00794257377070094,0.8454537181046173,0.3885972290028229
2020-04-13,1067.0,1056.0,2128.0,2120.0,0.4981132075471698,0.5082573366845008,0.0185028128078255,-0.5482479470927073,-2.04,0.9607543162140126,0.009162889718445056,0.8427425062486109,0.2585447871950817
2020-04-10,1085.0,1086.0,2118.0,2158.0,0.5032437442075997,0.5083191642509052,0.01847654145437719,-0.27469535117478,-1.01,0.9604131501020556,0.5948321481040472,0.8400216119641469,0.38966764907968027
2020-04-09,1075.0,1067.0,2140.0,2116.0,0.5042533081285444,0.5082614320689047,0.018499060965916834,-0.216666345807768,-0.79,0.959672828405263,0.5992723951104117,0.8371235903595654,0.35486557298217225
2020-04-08,1074.0,1075.0,2104.0,2117.0,0.5077940481813887,0.5082634153510841,0.01849863911782018,-0.025373064834981,-0.09,0.9579560264059146,0.4757944116298366,0.8348736404038415,0.2984815276996551
2020-04-07,1036.0,1071.0,2069.0,2110.0,0.5075829383886256,0.508351235121645,0.01851183191563019,-0.04150300934672922,-0.15,0.9555412232697856,0.560471189835202,0.8330225944292278,0.056594996152565476
2020-04-06,970.0,1024.0,2000.0,2059.0,0.4973288003885381,0.5083392823225258,0.018512613532445227,-0.5947556737297356,-2.21,0.9528719418965969,0.6786498234779297,0.8286175196617117,0.2253291576938713
2020-04-03,1000.0,982.0,2056.0,2023.0,0.4854176964903609,0.5085241520486886,0.018470921325147042,-1.2509638881342482,-4.76,0.9490874929484602,0.8115658623749238,0.8250859381152832,0.05016998125114882
2020-04-02,1046.0,1004.0,2059.0,2045.0,0.49095354523227386,0.5089136315243411,0.018286643475343308,-0.9821423114790654,-3.66,0.9468832475620258,0.8208419588864049,0.8212030870846029,0.047125277997396055
2020-04-01,1069.0,1049.0,2154.0,2095.0,0.5007159904534606,0.5092231646672049,0.018176161377074153,-0.46804020041737027,-1.7,0.945427951215642,0.8357476578524791,0.8186410625063557,0.047023194459334235
2020-03-31,1134.0,1092.0,2299.0,2178.0,0.5013774104683195,0.5092834784072665,0.01815532529900924,-0.43546826117064596,-1.58,0.9445272051371788,0.7934764699107935,0.8173628170910675,0.030683347461171493
2020-03-30,1065.0,1129.0,2266.0,2329.0,0.48475740661227995,0.5093579494667857,0.01813418566313344,-1.3565838197255433,-5.07,0.9456146214818452,0.8262154111216065,0.8168378024278213,0.024738838032112548
2020-03-27,1091.0,1106.0,2254.0,2318.0,0.4771354616048318,0.5094988321310848,0.017982932354910847,-1.7996714822438362,-6.78,0.9470551426751712,0.4039261621055977,0.8182794584660047,0.023964857863883103
2020-03-26,1066.0,1047.0,2170.0,2204.0,0.4750453720508167,0.5098289069647551,0.017609186326609055,-1.9753061992067968,-7.32,0.9473807813355596,0.07891845618234711,0.8168672778412805,0.04694376446268786
2020-03-25,1073.0,1088.0,2160.0,2159.0,0.5039370078740157,0.5102064448967836,0.01715712147401315,-0.3654131045387636,-1.24,0.9472241309453988,0.05780531027616121,0.8150694363253779,0.04355767116252804
2020-03-24,1028.0,1043.0,2080.0,2046.0,0.5097751710654936,0.5102072847917967,0.017156816083924515,-0.025186125688431704,-0.08,0.9462770624641684,0.0678808282786301,0.8099710028573657,0.03759004829538845
2020-03-23,1112.0,999.0,1950.0,2046.0,0.48826979472140764,0.510102394470211,0.017183164252274737,-1.2705808678930088,-4.47,0.943744904644474,0.012285167152390579,0.8027305092312729,0.07082706284611284
2020-03-19,1043.0,1103.0,2044.0,1971.0,0.5596144089294774,0.5103347850492043,0.017003239424789172,2.898249130599666,8.81,0.954055870664614,0.5132309412729927,0.8036610194184057,0.10866553714046057
2020-03-18,1020.0,1014.0,2115.0,2037.0,0.49779086892488955,0.5096718626235865,0.01600916955625292,-0.7421367896035853,-2.39,0.9496845516853089,0.6052640499391055,0.7977371243770994,0.08562329138905839
2020-03-17,930.0,1000.0,1910.0,2074.0,0.4821600771456123,0.5098067297112727,0.015951012367939645,-1.733222439299723,-5.73,0.94444530792412,0.6517420580194411,0.7915242456507976,0.09972479688889724
2020-03-16,978.0,951.0,2015.0,1942.0,0.4897013388259526,0.5102070691438805,0.01562558184821079,-1.312317871879815,-4.19,0.934051581878598,0.7164023600945103,0.7779177807250487,0.08491067933818497
2020-03-13,948.0,976.0,1985.0,2021.0,0.4829292429490351,0.5103649607578884,0.01547670006021295,-1.7727110884176294,-5.68,0.9238933289898136,0.6342131919181947,0.7692520997487807,0.08515977180283496
2020-03-12,1009.0,1007.0,2103.0,2072.0,0.486003861003861,0.5107696541852346,0.015147330339053577,-1.6349939314072528,-5.1,0.9149806705207796,0.4980127220829721,0.7600463209139591,0.06853661090982087
2020-03-11,1051.0,1036.0,2092.0,2153.0,0.48118903855085926,0.5110951582607387,0.014871428916137108,-2.0109782239841167,-6.22,0.9057960406077132,0.6495522130402078,0.7540144113307641,0.11197495788338167
2020-03-10,1023.0,1052.0,2064.0,2105.0,0.4997624703087886,0.5114977786189773,0.014459370873510628,-0.8116057339456988,-2.35,0.8932079568156674,0.6300383923622974,0.7457761946933654,0.11097585579256414
2020-03-09,1038.0,1049.0,2187.0,2089.0,0.5021541407371948,0.5117833656841178,0.014436271660351488,-0.66701605327705,-1.92,0.8751985374282663,0.5450970962235044,0.7343385193626325,0.07864435477403144
2020-03-06,1092.0,1079.0,2231.0,2225.0,0.4849438202247191,0.5119068037044625,0.01439292355436494,-1.8733500096696023,-5.56,0.8608780999925985,0.6098414187255669,0.7311624490927593,0.10863686936525818
2020-03-05,1127.0,1122.0,2267.0,2264.0,0.495583038869258,0.512341957304995,0.014060679581917366,-1.191899604716809,-3.38,0.8445294979752452,0.6282785386820751,0.728956288029317,0.11592418973494635
2020-03-04,1090.0,1109.0,2221.0,2225.0,0.49842696629213484,0.5126902712777561,0.013964449632341891,-1.0214011551581124,-2.86,0.8180687446728395,0.4996858054990009,0.7249333299935785,0.09708892756142057
2020-03-03,1136.0,1100.0,2320.0,2241.0,0.4908522980812137,0.5131054966184572,0.013997120288592272,-1.5898412015062786,-4.53,0.7741055744410782,0.4822458569589018,0.7216411236369268,0.08987567206280495
2020-03-02,1114.0,1126.0,2263.0,2288.0,0.49213286713286714,0.5135828861347747,0.013839694524170202,-1.549891073422635,-4.36,0.728467856152245,0.1705477497928254,0.7165586534713615,0.07192897917950163
2020-02-28,1121.0,1124.0,2310.0,2316.0,0.4853195164075993,0.5139632633333336,0.013635460110460764,-2.100680629307083,-5.9,0.6715661018441123,0.13864446114021636,0.7161530055427944,0.08311225557397213
2020-02-27,1170.0,1163.0,2382.0,2356.0,0.4936332767402377,0.5143466203753537,0.01322268664983166,-1.5665003779984241,-4.2,0.6091045600275865,0.0937171117861152,0.7181995505298492,0.09610720175255603
2020-02-26,1191.0,1193.0,2408.0,2408.0,0.4954318936877076,0.5144265680865217,0.013114894376763536,-1.448328431258132,-3.83,0.5565535602523627,0.05477300820875608,0.7230847766889016,0.11776703509050995
2020-02-25,1200.0,1214.0,2454.0,2432.0,0.49917763157894735,0.5143558808882522,0.013230856716939571,-1.147185676183165,-3.04,0.505889411778886,0.08311719726129929,0.7283208725153508,0.10483130118989326
2020-02-21,1255.0,1262.0,2529.0,2533.0,0.4982234504540071,0.5142706676177945,0.01334839624446783,-1.2021831589272798,-3.22,0.5034966763111894,0.06147304763027137,0.7405712924928353,0.10938811694563427
2020-02-20,1267.0,1262.0,2533.0,2526.0,0.4996041171813143,0.5141662946814209,0.013503170264054174,-1.078426563195427,-2.91,0.4882896980465006,0.05109309378982494,0.7473828389623609,0.10609079841441356
2020-02-19,1288.0,1263.0,2559.0,2532.0,0.49881516587677727,0.5141917141059118,0.01347750339364571,-1.1409047937160361,-3.08,0.4834425360217265,0.06302310496939535,0.7535294378579882,0.1282230452033135
2020-02-18,1300.0,1287.0,2525.0,2534.0,0.5078926598263614,0.5141874617689082,0.01348240365629057,-0.46689018538691496,-1.24,0.4726209344547458,0.12045165372746056,0.7587943253782747,0.13869101941182055
2020-02-17,1316.0,1320.0,2550.0,2529.0,0.5219454329774614,0.5140194989177796,0.013637354822210207,0.5811929192289819,1.52,0.4670117805607595,0.12209917687521528,0.7627324702504886,0.16746245551005035
2020-02-14,1309.0,1344.0,2541.0,2561.0,0.5247950019523624,0.5141211047215932,0.01372414095899443,0.7777461090396179,2.03,0.4689451273350181,0.12253961797257212,0.7661517987204213,0.14207087639679844
2020-02-13,1361.0,1309.0,2506.0,2530.0,0.5173913043478261,0.5141403222367722,0.013740073718153275,0.23660587109941997,0.63,0.4599866127113064,0.11528465969439078,0.7691959909065265,0.16028515936410245
2020-02-12,1379.0,1373.0,2549.0,2524.0,0.5439778129952456,0.5142169149155762,0.013773951687245635,2.1606652001856035,5.47,0.4989817337647223,0.12162332471667033,0.7700574455173296,0.3640046958164196
2020-02-10,1360.0,1369.0,2520.0,2512.0,0.544984076433121,0.5139964452044834,0.013423706716078723,2.3084258233622634,5.69,0.5385371474560581,0.3284087551673824,0.7700394627905965,0.5151786478926851
2020-02-07,1372.0,1374.0,2539.0,2536.0,0.5417981072555205,0.513682668959166,0.01296284097797161,2.1689256501821146,5.19,0.565770773930018,0.1059422916135156,0.7703122366064911,0.30648458506046183
2020-02-06,1379.0,1378.0,2537.0,2554.0,0.5395458104933438,0.5134797522337663,0.012636139659195961,2.062818151951014,4.83,0.5993153558145831,0.22406644978089307,0.7704670426415718,0.4650561790669873
2020-02-05,1338.0,1337.0,2493.0,2502.0,0.5343725019984013,0.5132679648044833,0.012326811764239963,1.7120840001095907,3.95,0.6134463425674727,0.07928832198186593,0.7688261483119375,0.6836081936133674
2020-02-04,1306.0,1313.0,2493.0,2468.0,0.5320097244732577,0.512963011106623,0.012081400375504321,1.5765319230089319,3.58,0.6035914005216545,0.03476206125760477,0.7675376112764044,0.6923504265780973
2020-02-03,1301.0,1315.0,2379.0,2479.0,0.5304558289632917,0.5126281144783569,0.011895478152699052,1.498696753176731,3.36,0.5973664209193241,0.04077784305277686,0.7655829129177606,0.7086662974329316
2020-01-31,1335.0,1335.0,2510.0,2479.0,0.5385235982250908,0.5122587821656704,0.011765533089174076,2.2323524025942865,4.88,0.5885326389512068,0.01147182622260602,0.7646640580270344,0.624375166958589
2020-01-30,1326.0,1319.0,2509.0,2489.0,0.5299316994777019,0.5118584859752856,0.011369164358723607,1.589669471929892,3.41,0.5705317430304531,0.018228237855151732,0.7620124726772839,0.7211398759190918
2020-01-29,1316.0,1322.0,2493.0,2499.0,0.5290116046418567,0.5115773675494274,0.011177858099300221,1.5597117925052886,3.3,0.5499581170758526,0.01199300867195886,0.7594349042791574,0.7377460384254421
2020-01-28,1310.0,1310.0,2481.0,2492.0,0.5256821829855538,0.5112869379739239,0.011002705420410793,1.3083368554906258,2.74,0.5346411066810619,0.002699904865937868,0.7597270076937386,0.6264608991425933
2020-01-27,1322.0,1321.0,2500.0,2504.0,0.527555910543131,0.5110978263403549,0.010874805170906303,1.513414166426344,3.12,0.5265971236871463,0.0030805730129358404,0.7611678976803804,0.5668169078413194
2020-01-24,1345.0,1349.0,2548.0,2543.0,0.5304758159653952,0.5109827226924317,0.010744907227550329,1.8141704586320162,3.67,0.5367642092428508,0.035586345306314916,0.763568026117545,0.5922000055054457
2020-01-23,1347.0,1327.0,2530.0,2538.0,0.5228526398739165,0.5110770372410881,0.010944781552827238,1.0759102478191118,2.25,0.5387742646099168,0.0005095249901834585,0.7656073877498599,0.5789701504481508
2020-01-22,1352.0,1358.0,2541.0,2554.0,0.5317149569303053,0.5112834915627151,0.011305070631256327,1.807283300919959,3.84,0.5597464980800865,0.0026224589441691645,0.7658642329317227,0.6655243600117868
2020-01-21,1360.0,1356.0,2578.0,2564.0,0.5288611544461779,0.5113560141396127,0.011452393278351479,1.5285137246950118,3.31,0.581924256175894,0.0026096154755525045,0.7654692627720239,0.7223926633203156
2020-01-20,1357.0,1363.0,2565.0,2573.0,0.5297318305479984,0.5113363206670788,0.011423508105395686,1.6103205522505704,3.47,0.5966822687740121,0.0014075156521220116,0.7657171551309002,0.7376281490603754
2020-01-17,1319.0,1351.0,2587.0,2554.0,0.528974158183242,0.511199438244505,0.011262638080982415,1.5782021770503858,3.36,0.5995759593426426,0.001504678888046128,0.7661929735914159,0.6756226020803092
2020-01-16,1322.0,1316.0,2564.0,2571.0,0.5118630882924932,0.5111779585897898,0.011230207862779878,0.061007749017194766,0.13,0.5853535629796748,0.0011728104991893648,0.7674447740717443,0.5834754875459819
2020-01-15,1304.0,1314.0,2555.0,2564.0,0.5124804992199687,0.5114309212116718,0.011454233259814083,0.09163232356890257,0.2,0.5583809069341963,0.0011523263781532307,0.7675516860601698,0.5887677343148394
2020-01-14,1298.0,1313.0,2553.0,2572.0,0.51049766718507,0.5114851307592854,0.011468684136471084,-0.08610086061008755,-0.19,0.5362363904590796,0.004339892380889665,0.7676647748267553,0.5626076217900629
2020-01-10,1305.0,1293.0,2580.0,2555.0,0.5060665362035225,0.5117299772561001,0.01163973571635406,-0.48656096586629616,-1.12,0.5245222697902486,0.0010389893752153023,0.7692321725854498,0.4059592015557823
2020-01-09,1294.0,1293.0,2620.0,2596.0,0.49807395993836673,0.5119232044072112,0.011664377589437794,-1.1873110556181814,-2.78,0.5458591438533315,0.001623291380539989,0.7701512691355877,0.3954016770836962
2020-01-08,1290.0,1278.0,2598.0,2589.0,0.4936268829663963,0.5123030034940992,0.011670995989029272,-1.600216514962257,-3.78,0.5684068122399472,0.0010769646432845321,0.7713477241450465,0.4106078148268447
2020-01-07,1299.0,1317.0,2663.0,2645.0,0.49792060491493384,0.5128414576685686,0.011728372082524002,-1.2722015168556717,-3.0,0.6020532644601913,0.0012011687919246884,0.7722990365595319,0.37742229940561545
2020-01-06,1301.0,1298.0,2610.0,2616.0,0.49617737003058104,0.5131556412697029,0.011639741234764236,-1.4586467943473809,-3.42,0.6225915567096862,0.0012925044462819052,0.7746960241319076,0.30973526477943564
2019-12-30,1344.0,1331.0,2653.0,2647.0,0.5028333962976955,0.5136484924742903,0.011692853547279551,-0.9249321504681848,-2.15,0.6223151591471687,0.0002119678912913394,0.7762449171814477,0.3011796204781948
2019-12-27,1349.0,1350.0,2664.0,2668.0,0.5059970014992504,0.5138824306128543,0.011649570766349123,-0.676885807362251,-1.56,0.6047625533196556,0.0001646418852690655,0.7760430480510875,0.4534374613354
2019-12-26,1359.0,1366.0,2620.0,2634.0,0.5186028853454822,0.5141022208010241,0.011654226311822802,0.3861830398721802,0.87,0.579868041382957,0.00022413187238004825,0.7754006433103341,0.43743816322136814
2019-12-25,1380.0,1356.0,2655.0,2620.0,0.517557251908397,0.5140196958285977,0.011643973718271316,0.3038100364524364,0.68,0.5720342340945987,0.00015083480131879574,0.7730872269148001,0.4648996400997918
2019-12-24,1366.0,1375.0,2665.0,2650.0,0.5188679245283019,0.5138237254981416,0.01170630322923834,0.43089598239362253,0.97,0.5685226065561465,2.568707716915624e-05,0.7709730129121428,0.4141237232727405
2019-12-23,1365.0,1365.0,2698.0,2680.0,0.5093283582089553,0.5135478321333999,0.01182737850132426,-0.35675478923518217,-0.83,0.5558594169619429,8.849268246125295e-05,0.7722506204274909,0.3923008681282877
2019-12-20,1369.0,1365.0,2725.0,2698.0,0.505930318754633,0.5133800229707441,0.011974424775373405,-0.6221346207320277,-1.47,0.5510065689697785,9.039414620817472e-05,0.7720025476493627,0.3846315578445982
2019-12-19,1364.0,1362.0,2739.0,2714.0,0.5018422991893884,0.5131980546806065,0.012188042932116047,-0.9317127905166147,-2.26,0.5340923322777518,0.0005007508143292421,0.7743716403808744,0.27718296715403073
2019-12-18,1379.0,1371.0,2739.0,2727.0,0.5027502750275028,0.5131432251803403,0.012248106612694147,-0.8485352456081698,-2.07,0.5258555782906196,0.0003158892296151137,0.7768721320456176,0.2794872434047085
2019-12-17,1392.0,1378.0,2738.0,2762.0,0.498913830557567,0.5131010223431823,0.01228922859426297,-1.1544411983872123,-2.84,0.5012643856968783,0.0013224905799928185,0.7818179120025235,0.1949039437041386
2019-12-16,1387.0,1375.0,2710.0,2726.0,0.5044020542920029,0.5131324107731671,0.012255913648997996,-0.712338282660626,-1.73,0.4857300125184712,0.001248832516416635,0.7872582784600399,0.22691497737413635
2019-12-13,1398.0,1395.0,2729.0,2712.0,0.5143805309734514,0.5130143695349315,0.012381421560573555,0.11033962714508996,0.27,0.4573794851029957,0.0009251065337536064,0.7916230159943498,0.20993640661245871
2019-12-12,1381.0,1364.0,2694.0,2692.0,0.5066864784546805,0.512847723224838,0.012445855607093041,-0.49504388968212687,-1.22,0.4429221338379261,0.0015341751492229199,0.7975321510917998,0.21390308470810065
2019-12-11,1362.0,1370.0,2665.0,2680.0,0.5111940298507462,0.5127895517306695,0.012484652566384936,-0.12779866091101724,-0.31,0.4123503552398372,0.0027097294436438557,0.8027612441683437,0.2260414749475237
